0.165391,1.065536
0.146998,1.065536
0.117753,1.065536
0.108946,1.065536
0.107820,1.065536
0.115662,1.065536
0.127985,1.065536
0.143639,1.065536
0.135259,0.908815
0.127663,1.065536
0.124703,1.065536
0.126706,0.908815
0.126703,1.065536
0.133443,0.908815
0.158310,0.752231
0.158308,0.908815
0.158306,1.065536
0.174826,0.752231
